Local time,Open,High,Low,Close,Volume
07.01.2022 08:00:00.000 GMT-0500,1.12973,1.13224,1.12922,1.13014,16451.08
07.01.2022 09:00:00.000 GMT-0500,1.13015,1.13346,1.12989,1.13299,10502.24
07.01.2022 10:00:00.000 GMT-0500,1.13300,1.13491,1.13294,1.13471,9170.72
07.01.2022 11:00:00.000 GMT-0500,1.13472,1.13570,1.13376,1.13564,5729.44
07.01.2022 12:00:00.000 GMT-0500,1.13564,1.13585,1.13494,1.13566,2533.06
07.01.2022 13:00:00.000 GMT-0500,1.13566,1.13620,1.13549,1.13574,1817.16
07.01.2022 14:00:00.000 GMT-0500,1.13574,1.13647,1.13566,1.13628,1387.55
07.01.2022 15:00:00.000 GMT-0500,1.13626,1.13641,1.13572,1.13611,1265.18
07.01.2022 16:00:00.000 GMT-0500,1.13610,1.13620,1.13583,1.13593,1274.23
07.01.2022 17:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
07.01.2022 18:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
07.01.2022 19:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
07.01.2022 20:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
07.01.2022 21:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
07.01.2022 22:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
07.01.2022 23:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 00:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 01:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 02:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 03:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 04:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 05:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 06:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 07:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 08:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 09:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 10:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 11:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 12:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 13:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 14:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 15:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 16:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 17:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 18:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 19:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 20:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 21:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 22:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
08.01.2022 23:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 00:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 01:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 02:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 03:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 04:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 05:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 06:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 07:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 08:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 09:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 10:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 11:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 12:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 13:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 14:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 15:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 16:00:00.000 GMT-0500,1.13593,1.13593,1.13593,1.13593,0
09.01.2022 17:00:00.000 GMT-0500,1.13515,1.13587,1.13515,1.13555,2271.48
09.01.2022 18:00:00.000 GMT-0500,1.13563,1.13602,1.13497,1.13534,2714.58
09.01.2022 19:00:00.000 GMT-0500,1.13533,1.13580,1.13514,1.13549,1905.25
09.01.2022 20:00:00.000 GMT-0500,1.13549,1.13563,1.13497,1.13501,2543.56
09.01.2022 21:00:00.000 GMT-0500,1.13501,1.13518,1.13390,1.13395,1927.78
09.01.2022 22:00:00.000 GMT-0500,1.13395,1.13395,1.13337,1.13374,948.49
09.01.2022 23:00:00.000 GMT-0500,1.13373,1.13406,1.13332,1.13341,732.52
10.01.2022 00:00:00.000 GMT-0500,1.13341,1.13352,1.13319,1.13347,677.01
10.01.2022 01:00:00.000 GMT-0500,1.13349,1.13352,1.13263,1.13332,3115.52
10.01.2022 02:00:00.000 GMT-0500,1.13333,1.13361,1.13269,1.13289,6396.32
10.01.2022 03:00:00.000 GMT-0500,1.13290,1.13359,1.13205,1.13354,12194.42
10.01.2022 04:00:00.000 GMT-0500,1.13355,1.13444,1.13255,1.13265,7510.52
10.01.2022 05:00:00.000 GMT-0500,1.13263,1.13341,1.13226,1.13296,5539.83
10.01.2022 06:00:00.000 GMT-0500,1.13296,1.13362,1.13224,1.13254,3943.91
10.01.2022 07:00:00.000 GMT-0500,1.13252,1.13294,1.13116,1.13162,5070.07
10.01.2022 08:00:00.000 GMT-0500,1.13160,1.13241,1.12949,1.12968,6884.11
10.01.2022 09:00:00.000 GMT-0500,1.12969,1.12979,1.12847,1.12970,8546.91
10.01.2022 10:00:00.000 GMT-0500,1.12969,1.13271,1.12926,1.13185,6538.47
10.01.2022 11:00:00.000 GMT-0500,1.13184,1.13287,1.13161,1.13274,4708.63
10.01.2022 12:00:00.000 GMT-0500,1.13273,1.13347,1.13273,1.13285,2061.39
10.01.2022 13:00:00.000 GMT-0500,1.13286,1.13310,1.13209,1.13221,1676.54
10.01.2022 14:00:00.000 GMT-0500,1.13223,1.13270,1.13199,1.13232,1566.75
10.01.2022 15:00:00.000 GMT-0500,1.13231,1.13300,1.13222,1.13260,1822.34
10.01.2022 16:00:00.000 GMT-0500,1.13260,1.13298,1.13235,1.13235,848.82
10.01.2022 17:00:00.000 GMT-0500,1.13234,1.13286,1.13206,1.13263,862.8
10.01.2022 18:00:00.000 GMT-0500,1.13264,1.13326,1.13264,1.13299,714.68
10.01.2022 19:00:00.000 GMT-0500,1.13297,1.13347,1.13284,1.13328,1382.2
10.01.2022 20:00:00.000 GMT-0500,1.13328,1.13417,1.13321,1.13362,2567.24
10.01.2022 21:00:00.000 GMT-0500,1.13363,1.13436,1.13345,1.13379,1536.42
10.01.2022 22:00:00.000 GMT-0500,1.13380,1.13424,1.13369,1.13414,1191.79
10.01.2022 23:00:00.000 GMT-0500,1.13415,1.13415,1.13376,1.13407,842.43
11.01.2022 00:00:00.000 GMT-0500,1.13410,1.13441,1.13383,1.13387,943.28
11.01.2022 01:00:00.000 GMT-0500,1.13388,1.13432,1.13315,1.13360,1712.75
11.01.2022 02:00:00.000 GMT-0500,1.13365,1.13445,1.13347,1.13417,3199.95
11.01.2022 03:00:00.000 GMT-0500,1.13415,1.13516,1.13391,1.13492,4888.73
11.01.2022 04:00:00.000 GMT-0500,1.13494,1.13518,1.13287,1.13332,4140.68
11.01.2022 05:00:00.000 GMT-0500,1.13332,1.13388,1.13265,1.13301,4209.1
11.01.2022 06:00:00.000 GMT-0500,1.13303,1.13435,1.13259,1.13387,3430.67
11.01.2022 07:00:00.000 GMT-0500,1.13387,1.13421,1.13304,1.13310,4257.13
11.01.2022 08:00:00.000 GMT-0500,1.13310,1.13384,1.13231,1.13257,5084.95
11.01.2022 09:00:00.000 GMT-0500,1.13261,1.13302,1.13130,1.13232,5977.82
11.01.2022 10:00:00.000 GMT-0500,1.13233,1.13452,1.13229,1.13403,6699.92
11.01.2022 11:00:00.000 GMT-0500,1.13402,1.13685,1.13401,1.13619,5208.47
11.01.2022 12:00:00.000 GMT-0500,1.13617,1.13632,1.13527,1.13541,2390.05
11.01.2022 13:00:00.000 GMT-0500,1.13541,1.13684,1.13520,1.13665,1580.91
11.01.2022 14:00:00.000 GMT-0500,1.13663,1.13752,1.13625,1.13667,2871.38
11.01.2022 15:00:00.000 GMT-0500,1.13667,1.13692,1.13639,1.13655,1280.15
11.01.2022 16:00:00.000 GMT-0500,1.13655,1.13693,1.13649,1.13659,714.21
11.01.2022 17:00:00.000 GMT-0500,1.13659,1.13692,1.13618,1.13678,428.87
11.01.2022 18:00:00.000 GMT-0500,1.13676,1.13709,1.13657,1.13658,1005.94
11.01.2022 19:00:00.000 GMT-0500,1.13657,1.13733,1.13657,1.13708,973.99
11.01.2022 20:00:00.000 GMT-0500,1.13707,1.13719,1.13640,1.13698,1953
11.01.2022 21:00:00.000 GMT-0500,1.13696,1.13734,1.13677,1.13719,1456.94
11.01.2022 22:00:00.000 GMT-0500,1.13718,1.13755,1.13713,1.13746,787.06
11.01.2022 23:00:00.000 GMT-0500,1.13745,1.13750,1.13724,1.13725,620.25
12.01.2022 00:00:00.000 GMT-0500,1.13727,1.13779,1.13725,1.13731,990.45
12.01.2022 01:00:00.000 GMT-0500,1.13731,1.13750,1.13641,1.13641,1474.09
12.01.2022 02:00:00.000 GMT-0500,1.13642,1.13675,1.13551,1.13583,2896.72
12.01.2022 03:00:00.000 GMT-0500,1.13587,1.13691,1.13549,1.13668,3715.46
12.01.2022 04:00:00.000 GMT-0500,1.13669,1.13735,1.13622,1.13673,3437.74
12.01.2022 05:00:00.000 GMT-0500,1.13670,1.13681,1.13547,1.13572,3888.31
12.01.2022 06:00:00.000 GMT-0500,1.13570,1.13650,1.13562,1.13615,3724.3
12.01.2022 07:00:00.000 GMT-0500,1.13615,1.13666,1.13597,1.13633,3633.64
12.01.2022 08:00:00.000 GMT-0500,1.13632,1.14152,1.13613,1.14097,11139.69
12.01.2022 09:00:00.000 GMT-0500,1.14101,1.14180,1.13945,1.14156,8491.58
12.01.2022 10:00:00.000 GMT-0500,1.14157,1.14251,1.14120,1.14205,7789.21
12.01.2022 11:00:00.000 GMT-0500,1.14207,1.14319,1.14188,1.14312,5654.2
12.01.2022 12:00:00.000 GMT-0500,1.14314,1.14449,1.14285,1.14437,3184.71
12.01.2022 13:00:00.000 GMT-0500,1.14436,1.14449,1.14383,1.14386,3378.43
12.01.2022 14:00:00.000 GMT-0500,1.14386,1.14526,1.14382,1.14499,4698.02
12.01.2022 15:00:00.000 GMT-0500,1.14499,1.14508,1.14441,1.14496,2472.86
12.01.2022 16:00:00.000 GMT-0500,1.14499,1.14503,1.14395,1.14408,1109.14
12.01.2022 17:00:00.000 GMT-0500,1.14406,1.14421,1.14391,1.14408,525.26
12.01.2022 18:00:00.000 GMT-0500,1.14406,1.14448,1.14394,1.14394,1077.76
12.01.2022 19:00:00.000 GMT-0500,1.14393,1.14480,1.14390,1.14411,2286.98
12.01.2022 20:00:00.000 GMT-0500,1.14411,1.14449,1.14357,1.14387,2484.09
12.01.2022 21:00:00.000 GMT-0500,1.14388,1.14458,1.14380,1.14420,1359.36
12.01.2022 22:00:00.000 GMT-0500,1.14420,1.14432,1.14358,1.14421,1219.03
12.01.2022 23:00:00.000 GMT-0500,1.14422,1.14471,1.14421,1.14421,863.4
13.01.2022 00:00:00.000 GMT-0500,1.14421,1.14461,1.14406,1.14410,944.24
13.01.2022 01:00:00.000 GMT-0500,1.14411,1.14428,1.14383,1.14385,1327.59
13.01.2022 02:00:00.000 GMT-0500,1.14385,1.14663,1.14384,1.14646,4339.68
13.01.2022 03:00:00.000 GMT-0500,1.14647,1.14782,1.14622,1.14661,5079.03
13.01.2022 04:00:00.000 GMT-0500,1.14663,1.14748,1.14584,1.14712,4891.95
13.01.2022 05:00:00.000 GMT-0500,1.14711,1.14775,1.14574,1.14606,4468.49
13.01.2022 06:00:00.000 GMT-0500,1.14605,1.14697,1.14585,1.14624,4077.14
13.01.2022 07:00:00.000 GMT-0500,1.14626,1.14696,1.14531,1.14584,4963.26
13.01.2022 08:00:00.000 GMT-0500,1.14584,1.14718,1.14578,1.14718,5692.26
13.01.2022 09:00:00.000 GMT-0500,1.14719,1.14817,1.14681,1.14736,5062.66
13.01.2022 10:00:00.000 GMT-0500,1.14736,1.14775,1.14471,1.14607,7486.72
13.01.2022 11:00:00.000 GMT-0500,1.14607,1.14717,1.14567,1.14653,4640.03
13.01.2022 12:00:00.000 GMT-0500,1.14652,1.14672,1.14548,1.14612,2495.66
13.01.2022 13:00:00.000 GMT-0500,1.14613,1.14663,1.14576,1.14586,1828.82
13.01.2022 14:00:00.000 GMT-0500,1.14586,1.14651,1.14574,1.14615,1837.65
13.01.2022 15:00:00.000 GMT-0500,1.14613,1.14622,1.14506,1.14521,1869.15
13.01.2022 16:00:00.000 GMT-0500,1.14518,1.14554,1.14508,1.14540,776.68
13.01.2022 17:00:00.000 GMT-0500,1.14535,1.14578,1.14535,1.14564,1191.13
13.01.2022 18:00:00.000 GMT-0500,1.14564,1.14593,1.14545,1.14564,891.18
13.01.2022 19:00:00.000 GMT-0500,1.14564,1.14586,1.14511,1.14563,2083.59
13.01.2022 20:00:00.000 GMT-0500,1.14563,1.14681,1.14560,1.14659,3409.83
13.01.2022 21:00:00.000 GMT-0500,1.14660,1.14712,1.14624,1.14712,2570.58
13.01.2022 22:00:00.000 GMT-0500,1.14711,1.14757,1.14689,1.14736,2175.63
13.01.2022 23:00:00.000 GMT-0500,1.14735,1.14765,1.14710,1.14736,1120.76
14.01.2022 00:00:00.000 GMT-0500,1.14736,1.14827,1.14735,1.14787,1570.76
14.01.2022 01:00:00.000 GMT-0500,1.14790,1.14806,1.14690,1.14697,2158.83
14.01.2022 02:00:00.000 GMT-0500,1.14696,1.14721,1.14601,1.14657,3358.39
14.01.2022 03:00:00.000 GMT-0500,1.14655,1.14746,1.14623,1.14681,5249.05
14.01.2022 04:00:00.000 GMT-0500,1.14682,1.14690,1.14573,1.14581,5128.49
14.01.2022 05:00:00.000 GMT-0500,1.14581,1.14609,1.14540,1.14568,3124.31
14.01.2022 06:00:00.000 GMT-0500,1.14566,1.14591,1.14483,1.14518,3437.94
14.01.2022 07:00:00.000 GMT-0500,1.14518,1.14560,1.14419,1.14436,4506.08
14.01.2022 08:00:00.000 GMT-0500,1.14437,1.14551,1.14333,1.14380,7421.58
14.01.2022 09:00:00.000 GMT-0500,1.14381,1.14498,1.14299,1.14418,7576.1
14.01.2022 10:00:00.000 GMT-0500,1.14418,1.14424,1.14237,1.14331,7729.3
14.01.2022 11:00:00.000 GMT-0500,1.14330,1.14357,1.14090,1.14143,4259.44
14.01.2022 12:00:00.000 GMT-0500,1.14142,1.14142,1.13984,1.14019,3048.35
14.01.2022 13:00:00.000 GMT-0500,1.14020,1.14112,1.14012,1.14096,1468.21
14.01.2022 14:00:00.000 GMT-0500,1.14097,1.14176,1.14067,1.14151,1514.38
14.01.2022 15:00:00.000 GMT-0500,1.14151,1.14176,1.14131,1.14147,1167.14
14.01.2022 16:00:00.000 GMT-0500,1.14148,1.14167,1.14090,1.14090,1055.36
14.01.2022 17:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
14.01.2022 18:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
14.01.2022 19:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
14.01.2022 20:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
14.01.2022 21:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
14.01.2022 22:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
14.01.2022 23:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 00:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 01:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 02:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 03:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 04:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 05:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 06:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 07:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 08:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 09:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 10:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 11:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 12:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 13:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 14:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 15:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 16:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 17:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 18:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 19:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 20:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 21:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 22:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
15.01.2022 23:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 00:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 01:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 02:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 03:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 04:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 05:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 06:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 07:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 08:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 09:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 10:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 11:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 12:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 13:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 14:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 15:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 16:00:00.000 GMT-0500,1.14090,1.14090,1.14090,1.14090,0
16.01.2022 17:00:00.000 GMT-0500,1.14118,1.14155,1.14114,1.14154,657.47
16.01.2022 18:00:00.000 GMT-0500,1.14153,1.14156,1.14056,1.14112,1991.13
16.01.2022 19:00:00.000 GMT-0500,1.14111,1.14117,1.14033,1.14075,1623.15
16.01.2022 20:00:00.000 GMT-0500,1.14076,1.14086,1.14000,1.14044,2235.25
16.01.2022 21:00:00.000 GMT-0500,1.14044,1.14177,1.14037,1.14157,1708.16
16.01.2022 22:00:00.000 GMT-0500,1.14158,1.14196,1.14143,1.14182,855.27
16.01.2022 23:00:00.000 GMT-0500,1.14182,1.14212,1.14162,1.14188,839.6
17.01.2022 00:00:00.000 GMT-0500,1.14191,1.14224,1.14165,1.14189,981.38
17.01.2022 01:00:00.000 GMT-0500,1.14190,1.14205,1.14119,1.14124,1048.84
17.01.2022 02:00:00.000 GMT-0500,1.14124,1.14279,1.14122,1.14250,2478.32
17.01.2022 03:00:00.000 GMT-0500,1.14252,1.14344,1.14215,1.14282,3972.67
17.01.2022 04:00:00.000 GMT-0500,1.14283,1.14329,1.14169,1.14238,4268.8
17.01.2022 05:00:00.000 GMT-0500,1.14237,1.14255,1.14148,1.14199,2929.9
17.01.2022 06:00:00.000 GMT-0500,1.14198,1.14265,1.14062,1.14141,4039.31
17.01.2022 07:00:00.000 GMT-0500,1.14141,1.14165,1.13951,1.13963,3614.43
17.01.2022 08:00:00.000 GMT-0500,1.13963,1.14060,1.13917,1.14015,4204.23
17.01.2022 09:00:00.000 GMT-0500,1.14014,1.14146,1.13955,1.14114,4405.42
17.01.2022 10:00:00.000 GMT-0500,1.14116,1.14116,1.13969,1.14038,3060.2
17.01.2022 11:00:00.000 GMT-0500,1.14039,1.14097,1.14007,1.14094,2407.47
17.01.2022 12:00:00.000 GMT-0500,1.14095,1.14158,1.14085,1.14117,1231.23
17.01.2022 13:00:00.000 GMT-0500,1.14116,1.14135,1.14079,1.14079,404.31
17.01.2022 14:00:00.000 GMT-0500,1.14077,1.14078,1.14046,1.14048,328.88
17.01.2022 15:00:00.000 GMT-0500,1.14047,1.14093,1.14047,1.14065,284.07
17.01.2022 16:00:00.000 GMT-0500,1.14065,1.14074,1.14045,1.14047,495.01
17.01.2022 17:00:00.000 GMT-0500,1.14047,1.14083,1.14047,1.14072,847.72
17.01.2022 18:00:00.000 GMT-0500,1.14070,1.14100,1.14053,1.14100,503.67
17.01.2022 19:00:00.000 GMT-0500,1.14099,1.14189,1.14078,1.14188,1195.95
17.01.2022 20:00:00.000 GMT-0500,1.14187,1.14207,1.14154,1.14188,1862.63
17.01.2022 21:00:00.000 GMT-0500,1.14190,1.14211,1.14139,1.14184,1869.85
17.01.2022 22:00:00.000 GMT-0500,1.14185,1.14214,1.13849,1.13925,4025.08
17.01.2022 23:00:00.000 GMT-0500,1.13924,1.14019,1.13912,1.14015,2323.54
18.01.2022 00:00:00.000 GMT-0500,1.14014,1.14015,1.13924,1.13969,1930.19
18.01.2022 01:00:00.000 GMT-0500,1.13968,1.14044,1.13937,1.14011,2535.05
18.01.2022 02:00:00.000 GMT-0500,1.14010,1.14045,1.13920,1.13972,5904.73
18.01.2022 03:00:00.000 GMT-0500,1.13973,1.14057,1.13869,1.13947,7361.08
18.01.2022 04:00:00.000 GMT-0500,1.13947,1.14010,1.13859,1.13948,6940.99
18.01.2022 05:00:00.000 GMT-0500,1.13948,1.13992,1.13898,1.13899,4805.93
18.01.2022 06:00:00.000 GMT-0500,1.13898,1.13922,1.13832,1.13865,4223.69
18.01.2022 07:00:00.000 GMT-0500,1.13866,1.13918,1.13812,1.13816,5145.98
18.01.2022 08:00:00.000 GMT-0500,1.13817,1.13827,1.13629,1.13782,6839.54
18.01.2022 09:00:00.000 GMT-0500,1.13780,1.13787,1.13564,1.13668,7084.04
18.01.2022 10:00:00.000 GMT-0500,1.13669,1.13671,1.13430,1.13431,6985.35
18.01.2022 11:00:00.000 GMT-0500,1.13432,1.13439,1.13265,1.13342,5352.22
18.01.2022 12:00:00.000 GMT-0500,1.13343,1.13354,1.13204,1.13224,3184.95
18.01.2022 13:00:00.000 GMT-0500,1.13226,1.13301,1.13190,1.13272,2251.17
18.01.2022 14:00:00.000 GMT-0500,1.13272,1.13346,1.13253,1.13269,2569.33
18.01.2022 15:00:00.000 GMT-0500,1.13270,1.13322,1.13146,1.13171,2196.96
18.01.2022 16:00:00.000 GMT-0500,1.13173,1.13280,1.13166,1.13253,1136.06
18.01.2022 17:00:00.000 GMT-0500,1.13253,1.13277,1.13249,1.13276,871.66
18.01.2022 18:00:00.000 GMT-0500,1.13276,1.13304,1.13248,1.13286,790.66
18.01.2022 19:00:00.000 GMT-0500,1.13289,1.13296,1.13197,1.13290,2471.16
18.01.2022 20:00:00.000 GMT-0500,1.13292,1.13297,1.13187,1.13221,2901.05
18.01.2022 21:00:00.000 GMT-0500,1.13223,1.13278,1.13200,1.13226,2148.38
18.01.2022 22:00:00.000 GMT-0500,1.13225,1.13300,1.13209,1.13275,2446.49
18.01.2022 23:00:00.000 GMT-0500,1.13273,1.13313,1.13256,1.13301,1240.32
19.01.2022 00:00:00.000 GMT-0500,1.13300,1.13336,1.13284,1.13299,1989.57
19.01.2022 01:00:00.000 GMT-0500,1.13299,1.13362,1.13269,1.13341,1864.36
19.01.2022 02:00:00.000 GMT-0500,1.13339,1.13427,1.13289,1.13307,4607.54
19.01.2022 03:00:00.000 GMT-0500,1.13306,1.13383,1.13294,1.13331,5365.41
19.01.2022 04:00:00.000 GMT-0500,1.13328,1.13482,1.13316,1.13399,4415.61
19.01.2022 05:00:00.000 GMT-0500,1.13398,1.13497,1.13367,1.13468,3114.6
19.01.2022 06:00:00.000 GMT-0500,1.13468,1.13484,1.13375,1.13376,3437.1
19.01.2022 07:00:00.000 GMT-0500,1.13375,1.13425,1.13330,1.13340,2942.59
19.01.2022 08:00:00.000 GMT-0500,1.13341,1.13506,1.13341,1.13438,5721.51
19.01.2022 09:00:00.000 GMT-0500,1.13439,1.13539,1.13368,1.13440,6676.56
19.01.2022 10:00:00.000 GMT-0500,1.13438,1.13526,1.13359,1.13443,5735.47
19.01.2022 11:00:00.000 GMT-0500,1.13446,1.13571,1.13425,1.13450,4530.38
19.01.2022 12:00:00.000 GMT-0500,1.13451,1.13505,1.13401,1.13440,2595.62
19.01.2022 13:00:00.000 GMT-0500,1.13439,1.13509,1.13416,1.13480,1741.14
19.01.2022 14:00:00.000 GMT-0500,1.13481,1.13533,1.13449,1.13510,1447.61
19.01.2022 15:00:00.000 GMT-0500,1.13509,1.13546,1.13450,1.13455,1382.64
19.01.2022 16:00:00.000 GMT-0500,1.13454,1.13482,1.13418,1.13418,839.58
19.01.2022 17:00:00.000 GMT-0500,1.13414,1.13461,1.13397,1.13415,867
19.01.2022 18:00:00.000 GMT-0500,1.13415,1.13433,1.13401,1.13429,726.08
19.01.2022 19:00:00.000 GMT-0500,1.13427,1.13519,1.13427,1.13510,1513.96
19.01.2022 20:00:00.000 GMT-0500,1.13508,1.13651,1.13494,1.13599,3057.87
19.01.2022 21:00:00.000 GMT-0500,1.13598,1.13609,1.13507,1.13548,2416.26
19.01.2022 22:00:00.000 GMT-0500,1.13546,1.13561,1.13504,1.13533,1539.91
19.01.2022 23:00:00.000 GMT-0500,1.13534,1.13534,1.13483,1.13505,942.85
